1511855509;1;0.001431
1511861426;1;0.001431
1511875794;1;0.00143099999999996
1511898661;1;0.12858999999999998
1511919433;1;0.001431
1511929702;1;0.0014309999999966294
1511934572;1;0.0014309999999966294
1511978771;2;0.17138235999999996
1512023075;1;0.12859
1512126543;1;0.09854
1512134484;1;0.056731
1512169922;1;0.2961659200000071
1512655577;1;0.12672
1512656981;1;0.013303000000000509
1512739334;1;0.013302999999996956
1512740396;1;0.0014310000000001821
1513253321;2;0.64893
1513253765;1;0.00385584
1513254397;1;0.00295177
1513256708;1;0.0012562899999999984
1513257479;1;0.0012409699999999999
1513280254;1;0.004226000000000063
1513308355;1;0.15109999999999957
1513315912;1;0.004226
1513317074;1;0.004226000000000063
1513325314;1;0.00422054
1513333877;1;0.003947090000000486
1513429241;1;0.2378618600000001
1513433889;1;0.23786186000000004
1513570420;2;0.03972
1513570909;1;0.01985999999999999
1513656528;1;0.43987244
1513791503;2;1.2524901600000002
1513860588;1;0.62624508
1513862384;1;0.43987243999999937
1513866588;1;0.43987244
1513869703;1;0.36432244
1513874673;1;0.6262450800000001
1513894758;1;0.6262450800000039
1513922203;1;0.29799999999977445
1513923406;2;0.10783774
1513939112;2;0.10521374000000039
1513957823;1;0.05260687000000175
1513967991;2;0.01591818
1514138411;1;0.056692
1514315645;1;0.05669200000000002
1514434345;1;0.07554999999999978
1514516242;1;0.12859
1514614344;1;0.48497513
1515338686;2;0.17886000000000002
1515341046;1;0.1233399999999989
1515676398;1;0.13968894000000098
1516924038;1;0.0024781799999999965
1517063861;1;0.06093667
1517108204;2;0.16298005000000002
1517126664;1;0.112304
1517127429;1;0.006584909999999999
1517205045;1;0.00247818
1517252076;1;0.006341919999999997
1517349787;2;0.004956360000000024
1517511534;1;0.006789500000000004
1518088654;2;0.002624
1518353137;1;0.06727468
1518365550;1;0.011262999999999999
1518387790;1;0.011263000000000023
1518389640;1;0.011263000000000023
1518394409;1;0.011263
1518737904;1;0.0363811
1519351891;1;0.07319999999999993
1519539662;2;0.12981999999999994
1519612280;1;0.06491
1519614060;1;0.06491000000000025
1519656643;1;1.00291358
1519668044;1;0.14474864
1519668323;1;0.14474863999999998
1519811123;1;0.05663457999999999
1519860565;1;0.14603163
1521198052;1;0.07319999999998572
1521362110;1;0.2605949999999666
1521362612;1;0.260595
1521692434;1;0.03089357999999999
1522741720;1;0.10410109
1523175214;4;0.6369274199999992
1523175919;4;0.636927420000001
1523291557;1;0.00572937
1523343979;2;0.3588382800001
1523407550;2;0.35883828
1523429996;2;0.35883828
1523431831;2;0.3588382800000005
1525251966;1;0.85791358
1525254874;1;0.24227116
1525256430;13;64.62582000000005
1525931813;1;0.07023432
1528279058;1;0.041808999999999985
1528283164;1;0.04180900000000021
1528287060;1;0.04180899999999976
1528451464;1;0.01
1529717533;1;0.003979709999999859
1537579282;13;64.62582
1537582332;13;64.62582
1537583937;13;64.41824445
1537585000;12;56.4397038
1537587219;11;54.51461215
1537588596;8;36.328456720000005
1538423706;13;0.2075755499999999
1538919251;23;0.3672490500000005
1538919800;8;0.12773879999999949
1540201375;1;0.15319392
1540222902;1;0.01479562
1540224589;1;0.1396889399999992
1540225876;1;0.13968894
1540470040;1;0.01479562
1543616173;1;0.14547887
1544267700;1;0.05119263
1544507661;2;0.134787639999999
1544513881;2;0.13478764
1544847489;2;2.8611813600000033
1544897583;2;2.8611813600000002
1545102330;3;2.841688809999596
1545280899;3;40.208563
1545281367;3;15.8930454
1545284560;9;37.33743440000001
1545285742;9;37.33743440000001
1545287092;6;21.444389
1545288106;6;21.444389
1545289272;9;37.33743440000001
1545289307;2;0.13478764000000032
1545289433;5;20.97246
1545291351;12;35.16256511
1545293266;3;14.18131737
1545294178;2;8.85739838
1545294745;2;0.13478764
1545295485;2;0.13478764
1545381698;3;1.22523582
1545605128;3;1.2252358199999998
1545751239;2;0.57969828
1545778545;2;0.23712559999999971
1546069723;4;44.456814019999996
1547239042;8;1.0160504799999899
1547438772;1;0.09985615999999986
1547843249;2;0.31542356000000016
1548181530;2;2.8611813600000002
1548227389;2;2.86118136
1548231475;2;2.861181359999989
1548231902;2;2.8611813600000002
1551459804;2;0.5705946799999999
1551471007;2;0.57059468
1551474220;1;0.35571863
1551475951;1;0.35571863
1553054883;4;50.365848
1553056507;4;50.365848
1553060526;4;50.365848
1553068632;4;49.78238092000001
1553070246;4;0.58320112
1553071603;4;46.58238092
1553072558;6;45.54371352
1553073036;3;45.48266574
1553088390;3;0.03839583
1553133177;3;0.02237805000000001
1553221768;3;40.208563000000005
1553221956;3;40.208563
1553224408;4;44.45681401999999
1553225534;4;44.456814019999996
1553228797;3;40.208563
1553229913;3;40.208563
1553230623;9;64.71337321
1553230962;2;18.01657132
1553231188;4;43.78681402
1553231856;4;43.57549402
1553232669;4;43.57549402
1553234634;3;2.22998787
1553235327;4;3.2
1553236405;3;2.4000000000000004
1553237610;4;0.21132
1553248342;4;0.67
1553253805;3;0.03577755
1553257836;3;2.400000000000013
1553267677;2;0.025069999999999926
1553291914;3;0.9401270400000001
1553294869;3;0.9401270399999999
1553321122;4;0.21132
1553418602;3;0.06
1553420741;4;0.58320112
1553442384;3;0.4374008399999987
1553443847;6;3.317364270000009
1553445098;3;2.87989863
1553478144;2;0.02506999999999948
1553478454;3;0.06
1553480977;2;0.010000000000000009
1553502529;3;0.22359917999999995
1553510831;3;0.22359918
1553599926;7;0.69940452
1553600975;3;0.0446904
1553743252;4;0.65471412
1553853558;4;0.01528588
1554027049;4;0.015285879999999974
1554151808;3;7.42133766
1554153014;3;2.66963769
1554165144;1;0.0732
1554249074;3;0.006485640000000181
1554258527;3;0.03577755
1554369339;3;8.37346407
1554370483;3;2.42122518
1554373134;6;5.39834832
1554375028;3;2.95006089
1554387845;3;2.3496859800000003
1556198918;3;0.006485640000000001
1556859727;1;0.6154501499999999
1557742419;1;0.0044203
